,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
937, 4.960756822876867, 33.99960712413883, 40.91144532667068, 0.10000000000000098, 105.0, 603, 710636, 937, 20.549491900001158
938, 4.840373513327657, 34.05254575331434, 40.940218556356086, 0.10000000000000046, 130.0, 695, 711331, 938, 23.637778599999365
939, 3.7947612415382332, 34.01936233035051, 40.867445812652875, 0.09999999999999742, 425.0, 1383, 712714, 939, 46.97069139999985
940, 5.850687904518192, 34.02676677818344, 40.92028342403856, 0.09999999999999945, 135.0, 833, 713547, 940, 28.297819899999013
941, 4.013963594524491, 34.012375473830936, 40.841659622564094, 0.09999999999999692, 520.0, 1642, 715189, 941, 55.9249222999988
942, 4.381227639460604, 33.91915382296834, 40.78367088330503, 0.09999999999999785, 530.0, 1208, 716397, 942, 41.395582499999364
943, 7.629043990018171, 34.138541394854904, 41.1390587902944, 0.10000000000000092, 55.0, 545, 716942, 943, 18.72706840000137
944, 6.025139612947379, 34.024907216446174, 40.98152059902802, 0.09999999999999905, 250.0, 905, 717847, 944, 31.131288399999903
945, 5.363283710670757, 34.07059023578451, 40.96602291966874, 0.09999999999999798, 325.0, 1167, 719014, 945, 39.99021979999998
946, 3.445273041553075, 34.02676728691578, 40.86611997540737, 0.09999999999999798, 350.0, 1169, 720183, 946, 40.01185799999985
947, 4.039472015781535, 34.05729114567792, 40.92432348816483, 0.10000000000000092, 140.0, 648, 720831, 947, 22.516614800000752
948, 7.9728890574434725, 34.04461336272755, 40.97522254469292, 0.09999999999999841, 240.0, 1045, 721876, 948, 36.21014880000075
949, 6.119239510526344, 34.035871109720006, 40.91482577081454, 0.09999999999999885, 410.0, 944, 722820, 949, 32.45455199999924
950, 4.191335062121248, 34.03115448355675, 40.9415641758177, 0.10000000000000095, 125.0, 576, 723396, 950, 20.10455130000082
951, 6.558071375743107, 33.99933808503327, 40.90290175826461, 0.0999999999999975, 460.0, 1350, 724746, 951, 46.56336310000006
952, 2.87853933876737, 33.998732784961135, 40.798023967878194, 0.0999999999999981, 460.0, 1128, 725874, 952, 39.23044530000152
953, 6.518150616740699, 34.068816805882854, 40.97193982950113, 0.09999999999999741, 360.0, 1387, 727261, 953, 48.70378720000008
954, 4.747473985422403, 34.14487728005961, 41.017731290114554, 0.10000000000000098, 155.0, 608, 727869, 954, 21.53731879999941
955, 6.233538942771914, 33.967966417610505, 40.80252863032557, 0.1000000000000008, 45.0, 429, 728298, 955, 15.3609505000004
956, 5.364810349097516, 34.03707652838716, 40.876203082112966, 0.09999999999999869, 260.0, 977, 729275, 956, 34.22218339999927
957, 3.381621526269183, 34.003233093614185, 40.82674300750938, 0.09999999999999844, 270.0, 1039, 730314, 957, 36.26700400000118
958, 6.058903939147407, 34.09164035904815, 41.02311622086818, 0.10000000000000067, 100.0, 673, 730987, 958, 23.74935170000026
959, 6.353241445005468, 34.15071798510256, 41.07510445518831, 0.0999999999999981, 360.0, 1130, 732117, 959, 39.58714230000078
960, 5.877655798752629, 34.141368248349146, 41.03063956366645, 0.10000000000000099, 80.0, 630, 732747, 960, 26.104777899998226
961, 7.375724622199835, 34.14718302130112, 41.05868179809871, 0.09999999999999959, 195.0, 812, 733559, 961, 34.722023099999205
962, 4.125047893149497, 34.14049739460293, 41.006285461590444, 0.09999999999999816, 470.0, 1112, 734671, 962, 40.52315380000073
963, 6.028320307712338, 34.15272403881653, 41.04339261797534, 0.09999999999999833, 125.0, 1066, 735737, 963, 39.474167399999715
964, 5.814579085773746, 34.18366880879003, 41.05870774839068, 0.1000000000000006, 120.0, 681, 736418, 964, 29.82448409999961
965, 3.1477565856822114, 34.09671420985928, 40.9909659037411, 0.09999999999999724, 405.0, 1465, 737883, 965, 57.84838099999979
966, 3.9363424138237653, 34.21957585444817, 41.120171612959645, 0.09999999999999842, 335.0, 1040, 738923, 966, 37.37309559999994
967, 7.911143729856105, 34.25092056149342, 41.22915244597555, 0.09999999999999899, 300.0, 915, 739838, 967, 32.74751370000013
968, 4.756706866114764, 33.63314901396286, 40.416099467690856, 0.09999999999999884, 425.0, 946, 740784, 968, 33.999451300000146
969, 4.510645249813555, 33.54831024660821, 40.330339713007135, 0.1000000000000007, 50.0, 373, 741157, 969, 13.290758799999821
970, 3.5805698113637745, 33.574889674891, 40.31418682126098, 0.09999999999999949, 215.0, 826, 741983, 970, 29.757841200000257
971, 5.8530805578421345, 33.64604907031685, 40.4236941068303, 0.09999999999999803, 220.0, 1151, 743134, 971, 47.07398230000035
972, 6.24830221426021, 33.66605351103245, 40.4522500509289, 0.09999999999999896, 130.0, 921, 744055, 972, 32.31506050000098
973, 5.2614720396064465, 33.61766046012928, 40.437008221944176, 0.09999999999999781, 250.0, 1224, 745279, 973, 42.691489900000306
974, 6.250271396604196, 33.71397968112486, 40.553945982768276, 0.0999999999999988, 215.0, 955, 746234, 974, 33.55373790000158
975, 6.110005433220998, 33.5826007521061, 40.462105051026015, 0.10000000000000073, 45.0, 391, 746625, 975, 13.920734400000583
976, 8.96967050147696, 33.6003139137765, 40.42501079807793, 0.10000000000000091, 155.0, 522, 747147, 976, 18.416713299999174
977, 8.224080885403131, 33.54461182613441, 40.316827231342984, 0.09999999999999937, 210.0, 847, 747994, 977, 30.461578800001007
978, 7.566982352639324, 33.61697444726457, 40.41998465658713, 0.09999999999999962, 240.0, 806, 748800, 978, 29.423468100001628
979, 5.290181754266515, 33.646244949680444, 40.40703607628948, 0.10000000000000099, 115.0, 629, 749429, 979, 22.68552490000002
980, 4.2538986274472474, 33.396622407297215, 40.09737638184069, 0.09999999999999848, 260.0, 1028, 750457, 980, 37.7182714999999
981, 6.904456798563804, 33.258993232551184, 40.02650251503702, 0.099999999999999, 395.0, 911, 751368, 981, 32.72795390000101
982, 4.782696509498289, 33.19988751137394, 39.904383812827625, 0.10000000000000046, 125.0, 696, 752064, 982, 25.292844900001
983, 6.796042864418079, 33.313791368210886, 40.048448737098866, 0.09999999999999876, 440.0, 962, 753026, 983, 35.198766699999396
984, 5.384884194695616, 33.20755303872598, 39.91211302168257, 0.0999999999999986, 110.0, 999, 754025, 984, 36.60509010000169
985, 8.16415649463721, 33.22282476808499, 39.94838664418452, 0.09999999999999952, 125.0, 821, 754846, 985, 29.957910099999935
986, 5.671171576155634, 33.25008923320447, 39.9625585119603, 0.09999999999999885, 180.0, 944, 755790, 986, 34.567841000000044
987, 4.652043620416941, 33.18565321953829, 39.91311406301073, 0.09999999999999873, 270.0, 968, 756758, 987, 39.33259779999935
988, 5.75798688587897, 33.24449428670547, 39.9667657178991, 0.1000000000000006, 110.0, 680, 757438, 988, 24.92267990000073
989, 4.332913618044155, 33.29998160571587, 40.013677007163444, 0.09999999999999849, 250.0, 1025, 758463, 989, 37.518075100000715
990, 4.409045159449926, 33.26129729368689, 39.97813627968112, 0.09999999999999777, 535.0, 1239, 759702, 990, 45.64603999999963
991, 6.870217584671695, 34.50613172404952, 41.52943887385942, 0.09999999999999708, 525.0, 1557, 761259, 991, 57.38981840000088
992, 5.478614470459394, 34.64981143662513, 41.731715861207, 0.10000000000000092, 250.0, 647, 761906, 992, 23.7602138000002
993, 7.8259225677084, 34.79306347671064, 41.779238587907216, 0.1000000000000009, 90.0, 515, 762421, 993, 17.9248733000004
994, 3.9993976571637653, 34.7711430930889, 41.78405139150448, 0.09999999999999885, 225.0, 943, 763364, 994, 34.940076599999884
995, 3.8959220919648003, 34.84523289978597, 41.8324175963691, 0.10000000000000096, 70.0, 643, 764007, 995, 24.117470400000457
996, 5.478480326731016, 34.7795724666439, 41.82577111596265, 0.09999999999999735, 470.0, 1414, 765421, 996, 52.60158860000047
997, 4.384598385783706, 34.80503418797829, 41.86133520012228, 0.09999999999999953, 200.0, 819, 766240, 997, 30.413087099999757
998, 3.812446158947711, 34.711799240112306, 41.727930938091475, 0.09999999999999873, 230.0, 970, 767210, 998, 36.029148200001146
999, 2.678762697375813, 34.79313920566673, 41.79867457327977, 0.09999999999999845, 370.0, 1033, 768243, 999, 38.75087679999888
1000, 4.379944792982551, 34.79911229840785, 41.827863456314454, 0.09999999999999969, 210.0, 797, 769040, 1000, 29.93519169999854
1001, 3.3468724995650905, 34.82572643562494, 41.84697598990167, 0.09999999999999752, 335.0, 1337, 770377, 1001, 51.1298239000007
1002, 5.036081264876822, 35.01892896764939, 42.07733674121207, 0.09999999999999927, 425.0, 863, 771240, 1002, 32.31266399999913
1003, 5.3621789654969865, 35.13765855964375, 42.22698944999823, 0.09999999999999985, 290.0, 773, 772013, 1003, 29.255933399999776
1004, 3.7798456426352356, 34.98581128076134, 42.05736018555821, 0.10000000000000094, 130.0, 646, 772659, 1004, 24.431883199998992
1005, 4.437807256406615, 35.0443212061386, 42.12036517745635, 0.09999999999999987, 165.0, 771, 773430, 1005, 30.359893200000442
1006, 7.182628082496395, 35.03246697903812, 42.140845808450514, 0.0999999999999994, 40.0, 842, 774272, 1006, 31.996585799999593
1007, 5.017950417934751, 34.97516813815943, 42.03522465994498, 0.09999999999999924, 430.0, 869, 775141, 1007, 33.103040599999076
1008, 4.55385047807476, 35.05791779173992, 42.12027464662189, 0.1, 110.0, 751, 775892, 1008, 28.39704519999941
1009, 4.726906229513434, 35.063165073874615, 42.18262868557336, 0.10000000000000099, 75.0, 636, 776528, 1009, 25.630433399999674
1010, 6.592494516540671, 35.06204576720807, 42.18747512990559, 0.09999999999999971, 225.0, 793, 777321, 1010, 32.149230799999714
1011, 2.826745643982285, 35.02812823818449, 42.03305928663062, 0.10000000000000087, 55.0, 487, 777808, 1011, 19.550577500000145
1012, 5.6329195826810645, 35.06916369602918, 42.14962990382582, 0.10000000000000077, 110.0, 411, 778219, 1012, 16.675167000001238
1013, 4.720924998550969, 35.06923430264907, 42.14128277279915, 0.10000000000000085, 145.0, 654, 778873, 1013, 26.194345899999462
1014, 3.6774114997396548, 35.04197242798344, 42.0656345921178, 0.10000000000000099, 130.0, 620, 779493, 1014, 24.909812700001567
1015, 4.540846442985736, 34.949264839273596, 41.99399073822794, 0.09999999999999948, 130.0, 829, 780322, 1015, 33.25092930000028
1016, 5.325856919772646, 34.504924456750835, 41.50644333543253, 0.10000000000000067, 135.0, 673, 780995, 1016, 26.936748899999657
1017, 3.89688713700486, 34.54900902521779, 41.50645363983711, 0.10000000000000088, 140.0, 493, 781488, 1017, 20.086585500001092
1018, 5.945604785655304, 34.533545256388635, 41.50273314715645, 0.09999999999999867, 260.0, 983, 782471, 1018, 39.48183099999915
1019, 3.748329543204684, 34.46081962986996, 41.39070975052683, 0.10000000000000085, 120.0, 475, 782946, 1019, 20.557104899999104
1020, 4.204891908877149, 34.426464747912775, 41.37012579405836, 0.10000000000000075, 75.0, 406, 783352, 1020, 17.404230000000098
1021, 3.8508738101584705, 34.51814999751427, 41.483800762907414, 0.09999999999999806, 345.0, 1143, 784495, 1021, 46.33870449999995
1022, 3.917484748629836, 34.46925788950697, 41.4178666177197, 0.09999999999999931, 255.0, 856, 785351, 1022, 34.50602000000072
1023, 5.016211651770839, 34.48834386703332, 41.47899307330568, 0.09999999999999751, 340.0, 1342, 786693, 1023, 54.571066299999075
1024, 5.584769506669232, 34.49898308532627, 41.48089550422734, 0.10000000000000045, 155.0, 698, 787391, 1024, 28.698112500000207
1025, 4.543018834867391, 34.45509400271986, 41.438083725281984, 0.09999999999999776, 345.0, 1245, 788636, 1025, 58.126468000000386
1026, 5.672363050837324, 34.532738422014695, 41.552226724091526, 0.10000000000000096, 140.0, 644, 789280, 1026, 28.058004000000437
1027, 6.408756252368291, 34.51125540161133, 41.54158759562174, 0.1000000000000007, 55.0, 375, 789655, 1027, 17.211186500000622
1028, 4.867014174483283, 34.66281247393516, 41.69412292987285, 0.0999999999999994, 180.0, 843, 790498, 1028, 37.12562849999995
1029, 4.218993008844979, 34.69044338704968, 41.68312884525352, 0.09999999999999974, 165.0, 789, 791287, 1029, 30.86001060000126
1030, 2.5322374501300287, 34.72440080031553, 41.68133323203256, 0.10000000000000069, 75.0, 671, 791958, 1030, 27.44100350000008
1031, 3.84750868893805, 34.63096584865025, 41.60275947934105, 0.10000000000000091, 75.0, 525, 792483, 1031, 21.76058440000088
1032, 5.218157319012739, 34.694908216540256, 41.77435433908909, 0.09999999999999828, 325.0, 1076, 793559, 1032, 43.42453190000015
1033, 5.0761399018059254, 34.655254179102776, 41.683628626816144, 0.09999999999999759, 200.0, 1310, 794869, 1033, 51.94818160000068
1034, 3.802289886518996, 34.759042383996245, 41.754653587278874, 0.10000000000000098, 80.0, 611, 795480, 1034, 24.895321600000898
1035, 4.729583720413868, 34.69332261195429, 41.701058627483484, 0.09999999999999667, 655.0, 1822, 797302, 1035, 82.18403690000014
1036, 5.357514880325311, 34.67096398439122, 41.68802461170015, 0.09999999999999905, 300.0, 903, 798205, 1036, 34.76226979999956
1037, 4.207418967208075, 34.72489427681048, 41.713220138233886, 0.09999999999999874, 325.0, 966, 799171, 1037, 36.497683899997355
1038, 3.6005771863714977, 34.52796262340937, 41.46925107348762, 0.09999999999999716, 575.0, 1511, 800682, 1038, 59.68148260000089
1039, 4.671881613706549, 34.40271906534831, 41.358502610524496, 0.09999999999999788, 290.0, 1200, 801882, 1039, 45.92512899999929
1040, 3.491006337299248, 34.34531514014605, 41.25902581585503, 0.09999999999999985, 90.0, 772, 802654, 1040, 30.891895199998544
1041, 5.379471756304459, 34.405384941895804, 41.35611664851506, 0.09999999999999877, 100.0, 960, 803614, 1041, 36.390690500000346
1042, 4.977289239814722, 34.35029121193074, 41.311872491949124, 0.09999999999999792, 310.0, 1186, 804800, 1042, 45.264758000001166
1043, 5.790417290263877, 34.446704726858236, 41.50342583410519, 0.10000000000000073, 125.0, 388, 805188, 1043, 15.149058000002697
1044, 3.8579064299530894, 34.398972127920764, 41.35470167901429, 0.09999999999999905, 330.0, 903, 806091, 1044, 34.74354740000126
1045, 5.096248305260581, 34.333935169542045, 41.292125657581714, 0.09999999999999765, 220.0, 1291, 807382, 1045, 51.493878200002655
1046, 3.8450664746195105, 34.42498122483012, 41.337890159082775, 0.09999999999999794, 580.0, 1179, 808561, 1046, 45.79558090000137
1047, 5.566658723330576, 34.37324765475561, 41.33395949358341, 0.09999999999999833, 430.0, 1066, 809627, 1047, 41.26637280000068
1048, 2.3434411488406157, 34.183941639294716, 41.04687963349888, 0.0999999999999986, 305.0, 997, 810624, 1048, 38.83404609999707
1049, 4.66498626539389, 34.198413777755476, 41.113663783315886, 0.09999999999999794, 495.0, 1180, 811804, 1049, 46.47851549999905
1050, 5.4060607433287915, 34.21420734397537, 41.113788931938394, 0.09999999999999878, 245.0, 956, 812760, 1050, 34.45600050000212
1051, 3.65983063636276, 34.14065106556966, 41.048691731232864, 0.10000000000000077, 70.0, 416, 813176, 1051, 15.250754699998652
1052, 3.812208581283963, 34.138822164979814, 41.04083720214447, 0.09999999999999895, 165.0, 923, 814099, 1052, 33.518123599998944
1053, 4.857291500049239, 34.269668558702115, 41.25496506818475, 0.10000000000000003, 130.0, 748, 814847, 1053, 27.345808999998553
1054, 7.057576696331635, 34.2860904728494, 41.25486129667701, 0.10000000000000084, 150.0, 656, 815503, 1054, 23.95251410000128
1055, 4.565165698886379, 34.20536064325377, 41.11177382949711, 0.10000000000000095, 105.0, 645, 816148, 1055, 23.254944699998305
1056, 9.290518121222656, 34.13885967000326, 41.10599691772461, 0.1000000000000007, 75.0, 375, 816523, 1056, 14.446238599997741
1057, 6.624900103297109, 34.1677825617857, 41.10721316724932, 0.09999999999999831, 345.0, 1071, 817594, 1057, 42.74279480000041
1058, 4.278282089659382, 34.13644102735863, 40.95825452091291, 0.10000000000000067, 55.0, 361, 817955, 1058, 14.794124199997896
1059, 5.787900353982843, 34.273793642676715, 41.20815197136781, 0.09999999999999959, 190.0, 811, 818766, 1059, 32.644256399998994
1060, 11.443127459101884, 34.37933914577412, 41.478309248844134, 0.10000000000000069, 20.0, 369, 819135, 1060, 14.95683790000112
1061, 2.4669772663902854, 34.17015512356025, 41.02429104803089, 0.09999999999999859, 320.0, 1002, 820137, 1061, 40.923839600000065
1062, 2.430655503747475, 34.355350242918405, 41.24501221690012, 0.10000000000000075, 75.0, 402, 820539, 1062, 16.396680599998945
1063, 7.202862955047197, 34.41513611581088, 41.429467946997185, 0.10000000000000078, 40.0, 422, 820961, 1063, 17.659639100002096
1064, 4.603678909893488, 34.40844278824436, 41.37033648448227, 0.0999999999999978, 525.0, 1229, 822190, 1064, 49.860012400000414
1065, 3.8788043465551145, 34.395933722570746, 41.32131151706209, 0.10000000000000088, 125.0, 651, 822841, 1065, 26.38175019999835
1066, 4.375001694971437, 34.394162392502196, 41.31504735079679, 0.10000000000000077, 105.0, 418, 823259, 1066, 16.998315699998784
1067, 5.737333381317329, 34.32703474701428, 41.231057522168484, 0.09999999999999933, 485.0, 854, 824113, 1067, 34.946975400001975
1068, 3.1342873194292262, 34.35616801980653, 41.28206879512306, 0.09999999999999849, 270.0, 1023, 825136, 1068, 41.74524360000214
1069, 3.4202170170797324, 34.29270954250549, 41.213107631517495, 0.09999999999999963, 165.0, 805, 825941, 1069, 33.47369909999907
1070, 6.511188179725545, 34.34315107060575, 41.28859772079292, 0.10000000000000046, 120.0, 696, 826637, 1070, 28.562855399999535
1071, 2.8901821384047484, 34.31186815007962, 41.21489089991859, 0.10000000000000096, 125.0, 586, 827223, 1071, 24.16410100000212
1072, 3.4578174406988746, 34.41525031999293, 41.31052164058437, 0.1000000000000005, 170.0, 691, 827914, 1072, 28.302769999998418
1073, 4.843160755508315, 34.33836584599468, 41.311743442497495, 0.09999999999999817, 610.0, 1107, 829021, 1073, 45.48166180000044
1074, 3.391494751059449, 34.30429611394668, 41.21665278883888, 0.0999999999999996, 215.0, 809, 829830, 1074, 33.14477320000151
1075, 3.6060541314296066, 35.12644285134995, 42.192967606809574, 0.10000000000000099, 205.0, 626, 830456, 1075, 25.60699620000014
1076, 7.231625644275595, 35.47993348590634, 42.6698940493289, 0.09999999999999823, 290.0, 1094, 831550, 1076, 44.76678890000039
1077, 4.518418116106351, 35.3322604002915, 42.46757481417318, 0.09999999999999852, 215.0, 1016, 832566, 1077, 41.77774169999975
1078, 3.505056286873161, 35.32695207181184, 42.433856870126036, 0.09999999999999742, 470.0, 1380, 833946, 1078, 56.988363099997514
1079, 3.6061483456039336, 35.2760752857034, 42.37970001685438, 0.09999999999999974, 210.0, 788, 834734, 1079, 32.54965929999889
1080, 6.681303173979851, 35.4108694617156, 42.67252905049901, 0.10000000000000099, 40.0, 628, 835362, 1080, 26.15574310000011
1081, 4.319513040992045, 35.40133253042849, 42.56653873367376, 0.09999999999999803, 490.0, 1151, 836513, 1081, 47.649751599998126
1082, 7.085067866658982, 35.45389871402663, 42.70534406389509, 0.09999999999999869, 370.0, 980, 837493, 1082, 41.03643699999884
1083, 4.479774594395177, 35.334663812737716, 42.438560149544166, 0.09999999999999995, 280.0, 760, 838253, 1083, 31.673977999998897
1084, 6.459899204490829, 35.484427180603475, 42.724363814305214, 0.09999999999999952, 185.0, 822, 839075, 1084, 34.54392039999948
1085, 5.683709017074861, 35.461257521468816, 42.67106593009269, 0.0999999999999996, 185.0, 808, 839883, 1085, 33.985757500002364
1086, 4.770464325366108, 35.42087300061762, 42.59514081791278, 0.09999999999999806, 155.0, 1142, 841025, 1086, 48.093827699998656
1087, 6.7080198764902, 35.41605928537345, 42.597634314567514, 0.09999999999999845, 260.0, 1033, 842058, 1087, 43.50360770000043
1088, 4.3937130404047915, 35.44216485557945, 42.619282995943074, 0.10000000000000055, 125.0, 687, 842745, 1088, 28.79549169999882
1089, 5.5986265198957215, 35.38513684573391, 42.53610408572059, 0.09999999999999847, 485.0, 1031, 843776, 1089, 43.52599510000073
1090, 4.11371593382489, 35.44125379341846, 42.598897949111006, 0.09999999999999809, 370.0, 1133, 844909, 1090, 47.41481589999967
1091, 5.372754133057423, 35.438412639658935, 42.61654883490668, 0.0999999999999974, 375.0, 1395, 846304, 1091, 58.875276399998256
1092, 3.944504243665419, 35.3703778556415, 42.49631437233516, 0.10000000000000069, 100.0, 672, 846976, 1092, 28.410815200000798
1093, 3.667568226203774, 35.46571184794108, 42.57744193799568, 0.1000000000000008, 130.0, 660, 847636, 1093, 28.151763999998366
1094, 4.041759372119186, 35.42637474817237, 42.570784765282625, 0.09999999999999892, 440.0, 927, 848563, 1094, 39.25290959999984
1095, 3.92501138818244, 35.37664243198881, 42.501652288756915, 0.0999999999999972, 505.0, 1490, 850053, 1095, 63.28765310000017
1096, 6.021636323774004, 35.788887665436434, 43.072870294611015, 0.0999999999999986, 550.0, 999, 851052, 1096, 42.4838450999996
1097, 6.126724066944119, 35.756590697906745, 42.99377718927426, 0.09999999999999651, 520.0, 1956, 853008, 1097, 83.03248639999947
1098, 7.520342619725938, 35.79328924664379, 43.02685952045508, 0.09999999999999853, 240.0, 1014, 854022, 1098, 43.05651260000013
1099, 5.184540106487625, 35.64671257617427, 42.822854068232516, 0.1000000000000009, 20.0, 510, 854532, 1099, 22.047102299999096
1100, 5.620312802823762, 35.79239847457264, 43.032896146849275, 0.09999999999999738, 305.0, 1399, 855931, 1100, 59.53076440000223
1101, 3.0659936487066504, 35.83140652520316, 43.01808417573267, 0.10000000000000073, 105.0, 392, 856323, 1101, 16.65312350000022
1102, 9.887456768884872, 35.73808727508936, 42.98419413199792, 0.10000000000000099, 45.0, 624, 856947, 1102, 29.17054510000162
1103, 3.7496328076523877, 35.73133004864521, 42.914980565070096, 0.09999999999999887, 215.0, 941, 857888, 1103, 50.492666400001326
1104, 3.4676293470765365, 35.76932762590654, 42.95400552808142, 0.10000000000000088, 75.0, 652, 858540, 1104, 34.252212399998825
1105, 7.193128263399334, 35.80541435447899, 43.14272237585569, 0.09999999999999958, 385.0, 814, 859354, 1105, 67.48557240000082
1106, 5.662049336151944, 35.793767916967, 43.00286729600695, 0.10000000000000099, 135.0, 630, 859984, 1106, 54.461490499998035
1107, 3.756771430108592, 35.92772259222013, 43.18625276512075, 0.09999999999999831, 495.0, 1070, 861054, 1107, 92.10116659999767
1108, 2.710701360086293, 35.90451435804933, 43.12571598515091, 0.0999999999999994, 200.0, 842, 861896, 1108, 101.72363529999711
1109, 4.888169416293905, 35.931964614455765, 43.23104086386191, 0.09999999999999894, 215.0, 925, 862821, 1109, 108.1584483000006
1110, 5.301258845990186, 35.874776986472966, 43.17224893520533, 0.09999999999999874, 255.0, 965, 863786, 1110, 50.88593910000054
1111, 2.460433735383809, 35.92076863762586, 43.14882730029083, 0.10000000000000082, 105.0, 457, 864243, 1111, 18.972216899997875
1112, 4.133633772990643, 35.965175721584224, 43.235216267903645, 0.10000000000000073, 70.0, 390, 864633, 1112, 16.322778099998686
1113, 3.452704840008371, 35.75095911710189, 42.95579968364486, 0.10000000000000057, 145.0, 683, 865316, 1113, 30.914884599998913
1114, 3.703738156565863, 35.913654929877495, 43.14135506812563, 0.09999999999999781, 580.0, 1222, 866538, 1114, 52.22919819999879
1115, 4.255087823309005, 35.92843413829804, 43.19363411903382, 0.10000000000000074, 105.0, 400, 866938, 1115, 20.2661420000004
1116, 4.396629606789438, 35.867497686970275, 43.126719151035886, 0.09999999999999826, 350.0, 1084, 868022, 1116, 45.41011929999877
1117, 5.843815636476502, 35.90105649232864, 43.1492661523819, 0.09999999999999966, 185.0, 800, 868822, 1117, 41.02850519999993
1118, 3.3195459945570853, 35.79332341662377, 43.037457358073716, 0.10000000000000098, 115.0, 609, 869431, 1118, 39.24468210000123
1119, 3.250121501599719, 35.842346629220806, 43.032222629783156, 0.09999999999999859, 315.0, 1002, 870433, 1119, 53.69779539999945
1120, 4.674786506674017, 35.788697628802566, 43.05817103328475, 0.0999999999999969, 490.0, 1660, 872093, 1120, 162.62494720000177
1121, 7.255080083333103, 35.83870567826722, 43.17904208635964, 0.09999999999999874, 205.0, 967, 873060, 1121, 96.83049709999977
1122, 4.890535822141133, 35.82056768998904, 43.06347219337596, 0.10000000000000099, 160.0, 633, 873693, 1122, 44.20204889999877
1123, 4.819456113764986, 35.75546673008653, 43.01310068349369, 0.10000000000000098, 135.0, 610, 874303, 1123, 35.119693200002075
1124, 4.715736637458591, 35.77901871227524, 42.98548223131297, 0.09999999999999777, 605.0, 1236, 875539, 1124, 88.68992380000054
1125, 5.140040977451266, 35.91559966989115, 43.23960578036146, 0.10000000000000013, 90.0, 735, 876274, 1125, 115.86453650000112
1126, 4.491284200810636, 35.767508746772414, 42.99309014958261, 0.10000000000000098, 230.0, 604, 876878, 1126, 95.16635319999841
1127, 4.002269952831416, 35.836037296859374, 43.053371976806105, 0.09999999999999903, 290.0, 906, 877784, 1127, 138.96214220000184
1128, 5.7297045536423, 35.74185762083932, 42.9748704417368, 0.09999999999999912, 380.0, 890, 878674, 1128, 66.611231400002
1129, 5.518483533357319, 35.730126580259856, 43.002715272831736, 0.10000000000000074, 300.0, 665, 879339, 1129, 46.67252920000101
1130, 3.509386464108405, 35.806144017896216, 43.030535269245235, 0.10000000000000023, 200.0, 723, 880062, 1130, 50.691535300000396
1131, 3.9695036215341806, 35.417918807962366, 42.55654040178211, 0.09999999999999727, 745.0, 1451, 881513, 1131, 162.84452630000305
1132, 5.721205119426449, 35.419070786791956, 42.65275121940874, 0.10000000000000098, 75.0, 613, 882126, 1132, 122.61066690000007
1133, 6.55522714047471, 35.590081862040925, 42.78045077550979, 0.10000000000000062, 50.0, 336, 882462, 1133, 59.40594880000208
1134, 5.7847108064324555, 35.54587318889327, 42.73944733071565, 0.10000000000000098, 110.0, 602, 883064, 1134, 112.6603756000004
1135, 3.792546878855136, 35.43055791652666, 42.54244031670237, 0.09999999999999809, 450.0, 1132, 884196, 1135, 177.01997299999857
1136, 4.2659459636907355, 35.395458344917074, 42.52322986580733, 0.09999999999999926, 285.0, 865, 885061, 1136, 161.42443980000098
1137, 3.9468974505082652, 35.430553036163396, 42.61440379653589, 0.10000000000000087, 30.0, 491, 885552, 1137, 92.00690700000268
1138, 6.3595053384800035, 35.595150241782946, 42.82610999152118, 0.09999999999999741, 405.0, 1385, 886937, 1138, 230.24540979999801
1139, 4.4669913365384035, 35.453026040541594, 42.62013924945884, 0.10000000000000088, 125.0, 651, 887588, 1139, 106.10825019999902
1140, 6.0543875286615645, 35.439885643925535, 42.63054079887195, 0.09999999999999838, 185.0, 1053, 888641, 1140, 168.52562799999941
1141, 3.5213510855588885, 35.44472748665583, 42.57957873117356, 0.09999999999999941, 215.0, 840, 889481, 1141, 137.233454600002
1142, 4.131430179912311, 35.67299861795098, 42.861119341427056, 0.09999999999999938, 185.0, 845, 890326, 1142, 125.12621630000285
1143, 4.903790225183554, 35.88288748965544, 43.13084260155173, 0.09999999999999956, 195.0, 816, 891142, 1143, 118.52751680000074
1144, 7.565247111833157, 35.780424829591745, 42.988751831449996, 0.10000000000000073, 75.0, 386, 891528, 1144, 63.441753700000845
1145, 6.982321686568097, 35.92559793820748, 43.26926409739714, 0.09999999999999945, 170.0, 832, 892360, 1145, 133.54733730000225
1146, 5.010244617146169, 35.92518255896602, 43.16779246905171, 0.10000000000000095, 40.0, 564, 892924, 1146, 88.21377909999865
1147, 4.772402247297785, 35.894658746566364, 43.133329381279765, 0.10000000000000094, 75.0, 561, 893485, 1147, 59.627287300001626
1148, 5.106082798421508, 35.90834082714767, 43.18261404268122, 0.09999999999999881, 255.0, 951, 894436, 1148, 63.13798440000028
1149, 4.675261067829958, 35.85617331091317, 43.10628106069665, 0.09999999999999733, 705.0, 1423, 895859, 1149, 77.82009789999938
1150, 4.65294223475911, 35.779007992187104, 42.99850743776792, 0.10000000000000098, 80.0, 616, 896475, 1150, 53.254866700001
1151, 6.523215877286457, 35.89776095691289, 43.14218153669505, 0.09999999999999974, 95.0, 789, 897264, 1151, 114.5345570999998
